OrderID,CustomerName,Amount,Date,Category
1186,Customer_673,118.18,2026-07-05,Clothing
1187,Customer_524,376.35,2026-01-23,Clothing
1188,Customer_415,439.12,2026-05-28,Toys
1189,Customer_401,397.1,2026-06-03,Toys
1190,Customer_661,21.54,2026-07-13,Electronics
1191,Customer_944,205.1,2025-10-01,Electronics
1192,Customer_333,53.34,2026-06-21,Furniture
1193,Customer_968,25.49,2026-05-21,Books
1194,Customer_421,144.69,2026-05-04,Clothing
1195,Customer_739,19.27,2026-01-15,Toys
1196,Customer_431,290.69,2025-12-30,Books
1197,Customer_963,153.95,2026-04-26,Toys
1198,Customer_848,168.37,2026-04-16,Toys
1199,Customer_584,249.9,2026-03-29,Electronics
1200,Customer_620,390.41,2025-10-17,Electronics
1201,Customer_60,249.79,2026-01-23,Clothing
1202,Customer_286,193.97,2025-09-10,Books
1203,Customer_796,457.59,2025-08-29,Clothing
1204,Customer_807,160.85,2025-10-21,Electronics
1205,Customer_349,372.5,2026-03-24,Clothing
1206,Customer_912,311.31,2026-03-04,Furniture
1207,Customer_664,492.74,2025-12-05,Electronics
1208,Customer_706,233.1,2025-09-22,Toys
1209,Customer_409,136.19,2026-05-08,Electronics
1210,Customer_265,195.63,2025-12-12,Books
1211,Customer_466,305.68,2025-09-28,Books
1212,Customer_12,249.92,2025-08-23,Toys
1213,Customer_670,89.73,2025-10-03,Books
1214,Customer_790,144.91,2026-06-07,Books
1215,Customer_273,215.04,2026-02-18,Toys
1216,Customer_128,190.89,2025-11-17,Electronics
1217,Customer_833,287.05,2025-08-14,Books
1218,Customer_520,463.0,2025-09-12,Electronics
1219,Customer_228,239.68,2026-02-28,Clothing
1220,Customer_482,494.16,2026-07-17,Books
1221,Customer_557,138.29,2025-10-16,Books
1222,Customer_840,294.21,2025-11-01,Electronics
1223,Customer_584,19.28,2026-06-06,Books
1224,Customer_235,278.95,2026-01-04,Clothing
1225,Customer_18,54.39,2025-11-11,Furniture
1226,Customer_937,461.54,2026-07-25,Furniture
1227,Customer_730,478.22,2025-12-05,Books
1228,Customer_82,92.47,2026-03-27,Books
1229,Customer_123,184.72,2026-06-21,Toys
1230,Customer_201,126.24,2026-05-11,Clothing
1231,Customer_251,393.29,2025-11-29,Toys
1232,Customer_449,406.33,2025-11-08,Books
1233,Customer_973,96.52,2026-05-22,Furniture
1234,Customer_417,432.96,2026-04-23,Furniture
1235,Customer_148,352.56,2026-07-09,Electronics
1236,Customer_939,415.63,2025-12-03,Books
1237,Customer_534,189.53,2025-08-31,Electronics
1238,Customer_965,276.31,2025-10-13,Books
1239,Customer_645,297.77,2026-01-26,Books
1240,Customer_201,213.88,2025-08-23,Clothing
1241,Customer_176,34.04,2025-11-28,Toys
1242,Customer_511,224.38,2026-04-22,Electronics
1243,Customer_368,238.14,2026-04-04,Furniture
1244,Customer_652,131.38,2025-11-24,Books
1245,Customer_563,40.88,2025-10-24,Books
1246,Customer_837,122.18,2025-09-06,Electronics
1247,Customer_554,373.02,2026-06-29,Electronics
1248,Customer_77,332.76,2026-07-30,Furniture
1249,Customer_221,147.59,2025-12-27,Electronics
1250,Customer_327,205.49,2025-12-06,Books
1251,Customer_782,221.72,2026-01-21,Toys
1252,Customer_394,206.81,2026-06-09,Toys
1253,Customer_772,74.36,2026-01-17,Furniture
1254,Customer_953,170.24,2025-09-10,Books
1255,Customer_967,448.39,2026-02-15,Books
1256,Customer_612,83.34,2026-06-15,Books
1257,Customer_790,259.72,2026-01-02,Furniture
1258,Customer_340,357.17,2025-10-30,Clothing
1259,Customer_291,251.95,2026-02-26,Clothing
1260,Customer_562,343.29,2026-04-22,Clothing
1261,Customer_955,106.07,2025-09-06,Furniture
1262,Customer_362,127.67,2026-03-28,Toys
1263,Customer_993,24.01,2026-02-17,Furniture
1264,Customer_919,397.8,2025-10-12,Furniture
1265,Customer_805,30.98,2025-11-03,Furniture
1266,Customer_587,452.97,2026-01-20,Electronics
1267,Customer_298,33.78,2025-11-05,Electronics
1268,Customer_852,214.94,2025-08-26,Books
1269,Customer_376,147.25,2025-08-05,Books
1270,Customer_36,71.99,2025-11-13,Clothing
1271,Customer_489,219.29,2026-08-02,Furniture
1272,Customer_24,390.87,2026-06-27,Toys
1273,Customer_17,218.5,2025-12-20,Electronics
1274,Customer_491,77.18,2025-11-11,Clothing
1275,Customer_93,451.27,2026-04-12,Electronics
1276,Customer_996,199.0,2026-04-12,Electronics
1277,Customer_711,340.23,2026-05-21,Electronics
1278,Customer_743,331.18,2025-12-12,Furniture
1279,Customer_195,239.27,2026-06-03,Toys
1280,Customer_966,48.19,2026-03-14,Clothing
1281,Customer_719,379.01,2026-04-16,Furniture
1282,Customer_372,22.17,2026-06-05,Toys
1283,Customer_7,69.25,2025-09-17,Clothing
1284,Customer_499,358.29,2026-04-29,Toys
1285,Customer_163,338.69,2026-07-16,Electronics
1286,Customer_825,308.83,2026-04-26,Furniture
1287,Customer_235,278.98,2025-09-28,Furniture
1288,Customer_114,83.59,2025-12-21,Toys
1289,Customer_660,108.47,2026-07-16,Electronics
1290,Customer_303,76.76,2026-02-28,Books
1291,Customer_538,315.04,2026-07-31,Clothing
1292,Customer_603,133.83,2026-07-13,Toys
1293,Customer_691,166.63,2025-09-28,Books
1294,Customer_52,378.68,2026-01-23,Toys
1295,Customer_598,306.13,2026-02-17,Clothing
1296,Customer_797,390.41,2026-02-02,Furniture
1297,Customer_254,118.28,2026-04-25,Books
1298,Customer_677,218.6,2026-06-14,Furniture
1299,Customer_680,231.09,2025-11-15,Books
1300,Customer_496,40.67,2026-03-14,Books
1301,Customer_571,317.19,2026-05-03,Furniture
1302,Customer_121,424.73,2026-06-10,Clothing
1303,Customer_566,325.95,2025-11-09,Furniture
1304,Customer_630,372.62,2026-06-15,Books
1305,Customer_487,452.49,2026-06-23,Furniture
1306,Customer_595,151.69,2026-05-10,Books
1307,Customer_548,315.92,2026-02-11,Books
1308,Customer_716,338.22,2025-09-21,Clothing
1309,Customer_677,218.58,2025-09-09,Furniture
1310,Customer_423,446.5,2025-10-13,Clothing
1311,Customer_121,240.76,2026-02-26,Toys
1312,Customer_786,71.99,2025-11-24,Books
1313,Customer_828,72.4,2026-01-06,Electronics
1314,Customer_783,167.5,2025-11-06,Electronics
1315,Customer_321,288.99,2025-12-18,Toys
1316,Customer_325,167.25,2026-06-08,Books
1317,Customer_794,430.61,2025-08-15,Clothing
1318,Customer_20,339.93,2026-05-08,Electronics
1319,Customer_907,409.8,2025-10-12,Furniture
1320,Customer_807,258.5,2026-03-02,Books
1321,Customer_515,70.62,2026-02-02,Clothing
1322,Customer_100,421.37,2026-03-24,Toys
1323,Customer_285,331.85,2026-06-25,Books
1324,Customer_113,377.68,2025-12-09,Furniture
1325,Customer_250,375.7,2026-02-26,Furniture
1326,Customer_966,39.15,2026-03-31,Furniture
1327,Customer_180,462.19,2026-05-26,Furniture
1328,Customer_818,290.81,2025-11-13,Electronics
1329,Customer_187,210.47,2026-06-11,Books
1330,Customer_457,181.31,2026-05-09,Clothing
1331,Customer_494,183.58,2026-04-05,Toys
1332,Customer_140,388.61,2025-09-27,Furniture
1333,Customer_742,267.06,2025-11-03,Furniture
1334,Customer_139,394.1,2026-02-15,Furniture
1335,Customer_835,353.65,2026-05-23,Electronics
1336,Customer_193,414.56,2026-06-26,Clothing
1337,Customer_428,15.11,2025-08-03,Books
1338,Customer_304,285.88,2026-05-13,Toys
1339,Customer_185,361.5,2025-11-25,Furniture
1340,Customer_765,335.54,2025-08-25,Clothing
1341,Customer_4,329.29,2026-03-28,Clothing
1342,Customer_654,295.79,2026-04-02,Furniture
1343,Customer_858,67.47,2025-10-23,Clothing
1344,Customer_412,488.47,2025-09-06,Books
1345,Customer_465,396.27,2025-08-16,Clothing
1346,Customer_663,169.53,2026-05-17,Furniture
1347,Customer_984,192.12,2026-05-07,Books
1348,Customer_527,352.66,2025-12-14,Clothing
1349,Customer_152,328.7,2025-11-06,Electronics
1350,Customer_611,37.26,2026-01-13,Electronics
1351,Customer_281,306.71,2026-03-06,Electronics
1352,Customer_44,26.7,2026-07-05,Furniture
1353,Customer_170,313.32,2025-10-04,Electronics
1354,Customer_890,376.07,2026-04-25,Electronics
1355,Customer_528,316.53,2026-04-16,Electronics
1356,Customer_701,91.67,2026-07-16,Toys
1357,Customer_253,241.88,2025-08-17,Books
1358,Customer_538,397.84,2025-12-01,Clothing
1359,Customer_723,93.33,2025-12-22,Furniture
1360,Customer_815,149.05,2026-05-18,Furniture
1361,Customer_781,380.73,2025-12-02,Books
1362,Customer_60,256.37,2026-07-09,Books
1363,Customer_535,181.53,2026-04-13,Clothing
1364,Customer_565,137.67,2026-07-10,Books
1365,Customer_829,430.22,2026-01-13,Furniture
1366,Customer_247,368.38,2026-03-18,Books
1367,Customer_785,161.33,2026-08-02,Furniture
1368,Customer_140,73.97,2026-01-02,Clothing
1369,Customer_731,108.19,2025-09-25,Electronics
1370,Customer_722,114.06,2026-01-10,Books
1371,Customer_308,256.87,2025-12-27,Books
1372,Customer_88,319.13,2026-06-08,Furniture
1373,Customer_682,295.2,2026-04-28,Electronics
1374,Customer_986,374.18,2026-02-07,Clothing
1375,Customer_154,430.64,2026-02-14,Books
1376,Customer_303,23.08,2026-07-13,Books
1377,Customer_541,474.4,2026-07-19,Toys
1378,Customer_658,51.76,2026-06-05,Electronics
1379,Customer_169,307.23,2026-05-15,Books
1380,Customer_118,51.85,2026-03-18,Books
1381,Customer_292,478.24,2025-11-16,Furniture
1382,Customer_75,95.33,2026-03-29,Clothing
1383,Customer_404,440.82,2026-07-11,Electronics
1384,Customer_179,345.43,2026-05-31,Clothing
1385,Customer_592,65.92,2026-03-03,Clothing
1386,Customer_118,350.7,2026-06-17,Electronics
1387,Customer_366,149.49,2025-11-10,Toys
1388,Customer_364,424.02,2026-02-15,Electronics
1389,Customer_299,496.27,2025-09-04,Toys
1390,Customer_210,448.48,2026-03-01,Toys
1391,Customer_636,456.09,2026-02-12,Books
1392,Customer_540,290.63,2025-09-12,Furniture
1393,Customer_618,69.52,2025-11-23,Toys
1394,Customer_317,33.72,2026-01-13,Toys
1395,Customer_401,394.58,2025-09-11,Books
1396,Customer_20,86.67,2025-11-15,Clothing
1397,Customer_733,341.47,2025-11-11,Furniture
1398,Customer_271,361.61,2026-03-23,Furniture
1399,Customer_371,467.95,2025-10-19,Electronics
1400,Customer_997,196.31,2026-04-29,Furniture
1401,Customer_127,245.62,2025-08-14,Clothing
1402,Customer_661,353.96,2026-02-02,Books
1403,Customer_130,57.42,2026-03-07,Books
1404,Customer_531,461.69,2026-06-26,Clothing
1405,Customer_656,455.97,2026-02-19,Books
1406,Customer_639,292.98,2026-04-30,Toys
1407,Customer_205,370.97,2025-12-12,Clothing
1408,Customer_839,489.14,2026-02-23,Electronics
1409,Customer_751,381.84,2025-09-26,Furniture
1410,Customer_322,351.24,2026-06-29,Toys
1411,Customer_872,248.41,2026-06-22,Toys
1412,Customer_916,199.43,2026-07-07,Books
1413,Customer_759,17.8,2025-10-15,Furniture
1414,Customer_57,266.21,2025-08-05,Clothing
1415,Customer_497,435.5,2025-12-27,Clothing
1416,Customer_680,45.42,2025-09-26,Electronics
1417,Customer_800,365.52,2025-10-13,Books
1418,Customer_932,195.99,2026-03-11,Electronics
1419,Customer_422,141.04,2026-07-24,Clothing
1420,Customer_239,228.02,2026-04-26,Electronics
1421,Customer_541,296.63,2026-05-19,Books
1422,Customer_544,76.56,2026-01-09,Books
1423,Customer_599,352.44,2025-10-18,Electronics
1424,Customer_302,307.27,2026-06-22,Clothing
1425,Customer_343,30.41,2026-07-12,Toys
1426,Customer_707,421.69,2026-05-24,Furniture
1427,Customer_574,197.76,2025-08-06,Clothing
1428,Customer_949,428.97,2026-04-13,Toys
1429,Customer_884,14.99,2025-09-11,Furniture
1430,Customer_429,345.4,2025-12-18,Toys
1431,Customer_13,196.68,2025-09-30,Electronics
1432,Customer_360,217.12,2026-07-01,Electronics
1433,Customer_851,223.98,2026-05-19,Clothing
1434,Customer_957,249.5,2026-05-03,Books
1435,Customer_444,336.59,2025-11-04,Books
1436,Customer_210,295.34,2025-09-10,Clothing
1437,Customer_972,26.36,2026-06-21,Toys
1438,Customer_699,401.04,2025-10-14,Electronics
1439,Customer_112,249.4,2026-04-04,Furniture
1440,Customer_571,146.28,2026-06-07,Furniture
1441,Customer_724,239.09,2026-07-05,Furniture
1442,Customer_74,196.12,2026-07-25,Toys
1443,Customer_363,114.63,2026-07-26,Furniture
1444,Customer_707,482.4,2025-08-02,Electronics
1445,Customer_844,108.45,2026-06-26,Electronics
1446,Customer_884,87.69,2025-08-07,Clothing
1447,Customer_152,286.78,2025-11-27,Books
1448,Customer_873,350.95,2026-05-04,Furniture
1449,Customer_49,89.39,2025-10-04,Furniture
1450,Customer_376,414.58,2026-07-12,Books
1451,Customer_885,495.33,2026-05-11,Furniture
1452,Customer_972,456.32,2026-02-11,Furniture
1453,Customer_305,360.68,2026-08-01,Clothing
1454,Customer_784,158.19,2025-11-13,Books
1455,Customer_931,486.46,2026-05-03,Toys
1456,Customer_753,162.22,2025-12-28,Furniture
1457,Customer_515,106.14,2026-01-25,Clothing
1458,Customer_707,109.11,2026-01-02,Toys
1459,Customer_644,83.5,2026-04-07,Toys
1460,Customer_357,313.7,2026-02-12,Clothing
1461,Customer_995,84.94,2025-09-12,Clothing
1462,Customer_555,67.56,2026-01-25,Electronics
1463,Customer_778,80.94,2026-05-15,Toys
1464,Customer_257,315.25,2025-10-03,Electronics
1465,Customer_783,14.63,2026-04-25,Furniture
1466,Customer_350,435.65,2026-03-07,Electronics
1467,Customer_403,300.64,2026-06-09,Clothing
1468,Customer_724,47.14,2026-07-03,Electronics
1469,Customer_207,178.36,2026-02-07,Books
1470,Customer_259,138.34,2025-12-13,Electronics
1471,Customer_601,135.4,2026-02-25,Toys
1472,Customer_807,492.85,2026-01-01,Clothing
1473,Customer_677,151.44,2026-06-28,Books
1474,Customer_629,217.09,2026-02-13,Books
1475,Customer_291,312.73,2025-09-01,Electronics
1476,Customer_962,434.88,2026-07-04,Furniture
1477,Customer_973,364.15,2026-03-26,Clothing
1478,Customer_313,165.85,2025-12-08,Clothing
1479,Customer_535,244.49,2025-09-20,Clothing
1480,Customer_65,249.42,2026-03-15,Furniture
1481,Customer_53,479.37,2026-06-04,Furniture
1482,Customer_933,160.02,2025-09-26,Furniture
1483,Customer_900,199.87,2025-09-15,Books
1484,Customer_756,301.49,2026-06-06,Books
1485,Customer_288,320.77,2025-08-12,Books
1486,Customer_62,194.89,2025-12-19,Toys
1487,Customer_606,224.9,2025-09-10,Electronics
1488,Customer_83,139.7,2026-07-06,Clothing
1489,Customer_906,112.36,2026-08-01,Toys
1490,Customer_871,212.03,2026-07-22,Clothing
1491,Customer_161,266.34,2026-03-18,Electronics
1492,Customer_616,178.27,2025-10-10,Clothing
1493,Customer_951,331.85,2026-04-14,Furniture
1494,Customer_375,350.06,2026-02-20,Books
1495,Customer_724,278.0,2026-05-16,Toys
1496,Customer_367,474.33,2026-06-22,Furniture
1497,Customer_214,453.85,2026-04-20,Electronics
1498,Customer_938,338.65,2025-09-21,Clothing
1499,Customer_176,197.22,2026-05-11,Electronics
1500,Customer_983,360.4,2026-01-31,Electronics
1501,Customer_380,359.23,2025-12-08,Toys
1502,Customer_415,51.17,2025-11-23,Books
1503,Customer_114,38.31,2025-11-21,Furniture
1504,Customer_623,450.07,2025-10-05,Toys
1505,Customer_723,257.87,2026-01-23,Books
1506,Customer_33,115.02,2026-07-26,Books
1507,Customer_671,464.28,2026-06-05,Electronics
1508,Customer_997,468.14,2025-10-04,Electronics
1509,Customer_174,25.92,2025-12-25,Clothing
1510,Customer_978,291.82,2026-04-19,Books
1511,Customer_319,461.64,2025-09-28,Books
1512,Customer_978,381.01,2025-12-17,Clothing
1513,Customer_628,211.2,2026-06-07,Furniture
1514,Customer_838,79.3,2025-09-03,Furniture
1515,Customer_115,172.99,2025-09-16,Books
1516,Customer_843,457.87,2026-07-17,Books
1517,Customer_214,391.62,2026-07-02,Furniture
1518,Customer_398,230.69,2026-03-21,Books
1519,Customer_722,478.02,2026-03-21,Furniture
1520,Customer_284,307.3,2026-07-31,Electronics
1521,Customer_356,179.27,2025-09-04,Toys
1522,Customer_287,126.3,2026-02-15,Toys
1523,Customer_750,476.78,2026-05-07,Books
1524,Customer_878,150.85,2025-09-13,Clothing
1525,Customer_829,456.1,2025-12-29,Furniture
1526,Customer_940,117.44,2026-01-03,Electronics
1527,Customer_729,475.29,2026-07-24,Books
1528,Customer_913,139.55,2026-06-16,Electronics
1529,Customer_770,357.37,2026-04-10,Toys
1530,Customer_515,27.85,2025-11-03,Clothing
1531,Customer_798,385.53,2025-12-18,Furniture
1532,Customer_436,219.49,2025-10-05,Clothing
1533,Customer_359,474.32,2026-05-26,Furniture
1534,Customer_178,128.27,2026-06-27,Clothing
1535,Customer_335,495.89,2025-10-15,Electronics
1536,Customer_863,15.23,2026-01-20,Clothing
1537,Customer_619,140.79,2025-10-02,Books
1538,Customer_755,121.73,2025-11-23,Toys
1539,Customer_224,333.15,2026-02-14,Toys
1540,Customer_913,493.82,2026-07-10,Clothing
1541,Customer_681,468.93,2026-06-14,Books
1542,Customer_753,281.14,2026-03-04,Furniture
1543,Customer_453,57.61,2026-05-30,Electronics
1544,Customer_473,360.05,2025-10-02,Clothing
1545,Customer_313,423.54,2025-12-29,Toys
1546,Customer_228,337.41,2026-03-19,Clothing
1547,Customer_151,20.88,2025-09-16,Clothing
1548,Customer_300,370.93,2026-06-19,Electronics
1549,Customer_261,424.67,2026-03-17,Furniture
1550,Customer_441,296.72,2026-01-09,Toys
1551,Customer_835,155.08,2026-01-21,Electronics
1552,Customer_920,26.25,2025-10-03,Toys
1553,Customer_107,153.63,2026-06-09,Books
1554,Customer_26,425.81,2026-04-12,Toys
1555,Customer_830,122.7,2026-06-29,Furniture
1556,Customer_697,178.88,2025-12-07,Books
1557,Customer_591,10.59,2026-06-09,Toys
1558,Customer_271,18.75,2026-04-18,Furniture
1559,Customer_426,189.76,2025-12-26,Clothing
1560,Customer_890,143.91,2025-10-25,Clothing
1561,Customer_884,83.98,2026-01-27,Clothing
1562,Customer_558,139.98,2026-01-01,Clothing
1563,Customer_294,439.04,2026-04-13,Electronics
1564,Customer_171,43.27,2025-08-20,Furniture
1565,Customer_750,89.23,2026-01-06,Clothing
1566,Customer_722,25.55,2025-09-26,Toys
1567,Customer_251,70.14,2026-01-02,Furniture
1568,Customer_868,159.55,2025-10-29,Furniture
1569,Customer_196,416.89,2025-10-28,Toys
1570,Customer_96,413.12,2025-10-03,Furniture
1571,Customer_149,149.17,2025-08-08,Electronics
1572,Customer_518,409.9,2025-10-05,Furniture
1573,Customer_965,422.73,2025-11-27,Clothing
1574,Customer_766,110.45,2026-06-23,Clothing
1575,Customer_386,377.28,2026-06-28,Electronics
1576,Customer_485,480.44,2026-04-28,Books
1577,Customer_18,232.09,2026-08-01,Electronics
1578,Customer_296,436.8,2025-08-06,Toys
1579,Customer_794,220.77,2026-07-04,Toys
1580,Customer_644,83.81,2025-11-27,Books
1581,Customer_579,261.02,2026-05-18,Toys
1582,Customer_152,442.29,2025-08-22,Books
1583,Customer_945,449.72,2026-05-11,Electronics
1584,Customer_517,258.08,2025-09-25,Toys
1585,Customer_586,221.0,2026-03-02,Books
1586,Customer_982,210.66,2026-06-27,Clothing
1587,Customer_720,326.05,2026-05-24,Toys
1588,Customer_718,350.77,2025-10-18,Toys
1589,Customer_337,154.08,2026-03-12,Electronics
1590,Customer_663,252.36,2025-11-09,Clothing
1591,Customer_362,264.34,2026-04-09,Books
1592,Customer_215,36.5,2026-03-25,Furniture
1593,Customer_9,199.27,2026-01-29,Electronics
1594,Customer_988,361.77,2026-02-01,Books
1595,Customer_181,426.61,2026-03-16,Electronics
1596,Customer_536,95.26,2026-03-12,Electronics
1597,Customer_167,498.44,2026-07-06,Electronics
1598,Customer_172,70.24,2026-05-25,Books
1599,Customer_475,271.61,2025-11-09,Books
1600,Customer_179,452.25,2025-08-12,Electronics
1601,Customer_463,141.97,2025-09-10,Furniture
1602,Customer_779,32.33,2026-01-21,Toys
1603,Customer_771,154.27,2025-12-21,Toys
1604,Customer_86,94.43,2026-04-07,Toys
1605,Customer_135,344.74,2026-01-24,Clothing
1606,Customer_202,335.04,2025-12-13,Furniture
1607,Customer_433,48.68,2026-02-05,Electronics
1608,Customer_507,217.49,2026-05-09,Clothing
1609,Customer_303,128.41,2025-10-02,Electronics
1610,Customer_747,121.43,2026-02-24,Toys
1611,Customer_43,288.35,2025-08-12,Toys
1612,Customer_571,409.46,2026-07-19,Toys
1613,Customer_463,313.88,2026-07-14,Books
1614,Customer_340,271.57,2025-08-07,Books
1615,Customer_163,88.67,2026-01-20,Toys
1616,Customer_952,51.73,2025-08-20,Toys
1617,Customer_365,462.02,2026-02-07,Books
1618,Customer_656,87.58,2025-12-09,Clothing
1619,Customer_237,223.09,2025-10-21,Clothing
1620,Customer_742,98.34,2026-05-06,Books
1621,Customer_326,135.82,2026-01-21,Furniture
1622,Customer_401,176.49,2026-02-10,Furniture
1623,Customer_916,92.14,2026-04-21,Furniture
1624,Customer_888,421.31,2025-12-22,Clothing
1625,Customer_826,121.5,2025-08-27,Furniture
1626,Customer_46,418.8,2025-10-09,Books
1627,Customer_93,115.36,2026-06-12,Clothing
1628,Customer_279,435.23,2025-10-04,Toys
1629,Customer_465,291.19,2026-03-19,Clothing
1630,Customer_996,465.54,2026-05-20,Toys
1631,Customer_379,288.12,2026-03-31,Clothing
1632,Customer_387,99.24,2025-09-25,Clothing
1633,Customer_888,124.31,2025-09-12,Toys
1634,Customer_51,473.95,2025-12-22,Electronics
1635,Customer_28,410.7,2025-12-04,Electronics
1636,Customer_335,152.02,2025-09-21,Toys
1637,Customer_213,120.34,2025-09-12,Electronics
1638,Customer_682,256.5,2026-07-26,Furniture
1639,Customer_540,383.8,2026-02-03,Books
1640,Customer_273,171.94,2026-05-30,Furniture
1641,Customer_410,186.31,2026-02-02,Books
1642,Customer_925,17.81,2026-04-01,Books
1643,Customer_721,365.33,2026-07-23,Toys
1644,Customer_14,252.5,2026-05-02,Books
1645,Customer_109,408.55,2025-09-08,Clothing
1646,Customer_47,204.63,2026-01-15,Books
1647,Customer_715,418.45,2025-10-14,Electronics
1648,Customer_445,379.23,2026-05-23,Furniture
1649,Customer_631,287.5,2026-06-28,Clothing
1650,Customer_611,59.74,2025-10-16,Toys
1651,Customer_977,70.39,2025-11-13,Electronics
1652,Customer_160,368.11,2026-02-03,Toys
1653,Customer_782,229.21,2025-08-31,Electronics
1654,Customer_639,452.41,2026-07-02,Books
1655,Customer_925,245.93,2025-08-08,Books
1656,Customer_65,198.15,2026-07-17,Furniture
1657,Customer_570,362.51,2026-06-03,Clothing
1658,Customer_380,449.57,2025-08-10,Books
1659,Customer_535,54.33,2026-07-20,Furniture
1660,Customer_83,333.61,2025-08-29,Electronics
1661,Customer_521,118.31,2025-12-22,Electronics
1662,Customer_630,169.71,2026-05-10,Electronics
1663,Customer_996,223.12,2026-04-07,Electronics
1664,Customer_382,365.16,2026-03-19,Books
1665,Customer_534,419.87,2025-10-15,Books
1666,Customer_410,481.2,2025-08-31,Toys
1667,Customer_576,198.13,2025-11-08,Electronics
1668,Customer_209,416.51,2026-03-18,Electronics
1669,Customer_642,262.34,2025-09-22,Books
1670,Customer_628,241.98,2025-09-06,Toys
1671,Customer_924,185.52,2026-04-03,Clothing
1672,Customer_994,428.61,2025-08-15,Books
1673,Customer_491,114.58,2026-07-02,Toys
1674,Customer_758,258.85,2025-12-30,Furniture
1675,Customer_595,79.95,2026-03-21,Electronics
1676,Customer_614,154.96,2026-05-29,Clothing
1677,Customer_494,431.17,2026-07-28,Clothing
1678,Customer_703,156.71,2025-10-10,Electronics
1679,Customer_745,270.9,2026-01-25,Toys
1680,Customer_737,468.61,2025-09-25,Furniture
1681,Customer_738,399.86,2025-10-21,Furniture
1682,Customer_19,246.51,2026-04-19,Toys
1683,Customer_471,207.8,2026-02-23,Clothing
1684,Customer_391,317.96,2025-08-25,Electronics
1685,Customer_295,36.18,2025-09-06,Furniture
1686,Customer_235,347.65,2026-08-01,Books
1687,Customer_329,44.71,2026-07-05,Clothing
1688,Customer_118,188.35,2025-09-14,Books
1689,Customer_146,253.2,2026-02-22,Electronics
1690,Customer_103,205.83,2026-06-02,Books
1691,Customer_521,150.43,2025-12-29,Furniture
1692,Customer_162,207.77,2025-09-29,Books
1693,Customer_965,89.46,2026-03-04,Electronics
1694,Customer_666,290.76,2026-03-02,Toys
1695,Customer_887,297.82,2026-04-25,Books
1696,Customer_320,297.44,2026-06-21,Toys
1697,Customer_978,69.99,2026-02-25,Clothing
1698,Customer_82,238.88,2025-10-30,Toys
1699,Customer_2,54.37,2026-01-12,Books
1700,Customer_884,157.64,2026-05-20,Books
1701,Customer_867,214.56,2025-12-25,Electronics
1702,Customer_46,171.99,2026-01-19,Furniture
1703,Customer_615,59.31,2026-01-08,Books
1704,Customer_524,106.63,2026-02-04,Furniture
1705,Customer_59,301.96,2026-01-02,Clothing
1706,Customer_610,398.68,2025-09-07,Furniture
1707,Customer_679,188.61,2025-10-23,Toys
1708,Customer_634,340.92,2026-06-14,Toys
1709,Customer_870,332.56,2025-12-14,Clothing
1710,Customer_887,281.01,2026-05-20,Toys
1711,Customer_656,207.47,2026-06-18,Books
1712,Customer_806,341.46,2025-11-04,Electronics
1713,Customer_830,467.92,2025-12-23,Toys
1714,Customer_675,196.27,2025-12-11,Furniture
1715,Customer_453,366.82,2026-05-26,Toys
1716,Customer_661,280.77,2026-01-18,Toys
