OrderID,CustomerName,Amount,Date,Category
1184,Customer_699,462.38,2025-08-27,Clothing
1185,Customer_558,308.87,2025-11-03,Toys
1186,Customer_712,224.85,2026-06-20,Toys
1187,Customer_329,211.37,2026-04-23,Books
1188,Customer_769,222.15,2026-03-21,Books
1189,Customer_25,161.75,2026-05-13,Furniture
1190,Customer_370,305.98,2026-06-18,Books
1191,Customer_982,275.3,2025-11-04,Clothing
1192,Customer_584,198.06,2026-01-28,Electronics
1193,Customer_7,126.28,2025-12-17,Books
1194,Customer_537,127.78,2025-10-08,Furniture
1195,Customer_142,61.87,2026-02-12,Toys
1196,Customer_83,134.4,2025-11-28,Clothing
1197,Customer_185,158.59,2025-12-14,Toys
1198,Customer_346,239.03,2026-01-22,Electronics
1199,Customer_503,284.35,2025-09-29,Clothing
1200,Customer_265,436.43,2026-07-12,Toys
1201,Customer_492,124.72,2026-05-19,Toys
1202,Customer_580,360.17,2026-01-15,Books
1203,Customer_40,64.5,2026-03-04,Toys
1204,Customer_486,453.03,2025-12-18,Books
1205,Customer_543,336.22,2025-08-19,Toys
1206,Customer_343,316.23,2025-08-24,Toys
1207,Customer_169,193.46,2025-09-20,Electronics
1208,Customer_788,433.94,2026-02-25,Furniture
1209,Customer_127,34.13,2026-02-21,Electronics
1210,Customer_778,134.89,2025-12-11,Clothing
1211,Customer_564,183.58,2025-08-10,Clothing
1212,Customer_33,479.71,2026-02-28,Electronics
1213,Customer_139,232.87,2025-09-23,Toys
1214,Customer_125,254.8,2026-02-23,Books
1215,Customer_262,195.16,2026-05-03,Books
1216,Customer_743,73.55,2026-05-09,Furniture
1217,Customer_248,164.31,2026-02-23,Clothing
1218,Customer_625,90.19,2025-09-28,Toys
1219,Customer_964,289.68,2026-07-18,Electronics
1220,Customer_346,201.08,2025-11-13,Toys
1221,Customer_303,150.57,2025-09-29,Electronics
1222,Customer_117,375.02,2026-07-30,Electronics
1223,Customer_364,30.94,2026-01-09,Books
1224,Customer_961,171.36,2025-08-20,Furniture
1225,Customer_143,26.28,2025-09-05,Books
1226,Customer_183,63.89,2026-02-28,Toys
1227,Customer_960,264.48,2025-11-30,Toys
1228,Customer_829,241.95,2026-03-18,Toys
1229,Customer_365,189.77,2026-04-24,Toys
1230,Customer_828,205.93,2025-09-17,Clothing
1231,Customer_762,216.15,2025-08-03,Clothing
1232,Customer_5,254.36,2026-03-19,Toys
1233,Customer_405,489.65,2026-02-09,Clothing
1234,Customer_238,412.17,2026-07-17,Furniture
1235,Customer_64,316.47,2026-08-01,Electronics
1236,Customer_420,186.38,2026-03-08,Furniture
1237,Customer_259,128.97,2026-07-04,Furniture
1238,Customer_880,410.53,2026-03-15,Toys
1239,Customer_784,94.61,2025-09-13,Furniture
1240,Customer_41,185.1,2026-06-29,Furniture
1241,Customer_27,180.4,2026-01-12,Toys
1242,Customer_661,105.39,2026-05-05,Clothing
1243,Customer_743,487.6,2026-05-05,Electronics
1244,Customer_503,67.31,2026-01-07,Toys
1245,Customer_442,137.22,2026-07-17,Clothing
1246,Customer_985,261.24,2025-11-15,Electronics
1247,Customer_735,343.2,2026-01-15,Electronics
1248,Customer_257,345.73,2025-09-21,Toys
1249,Customer_843,333.83,2026-05-05,Books
1250,Customer_965,95.56,2026-02-04,Books
1251,Customer_644,113.43,2025-12-18,Furniture
1252,Customer_531,315.88,2026-05-20,Books
1253,Customer_324,63.1,2025-11-03,Clothing
1254,Customer_42,207.63,2026-02-23,Toys
1255,Customer_681,320.35,2026-03-01,Toys
1256,Customer_355,94.67,2026-01-21,Electronics
1257,Customer_259,499.05,2026-04-11,Toys
1258,Customer_802,290.25,2025-12-16,Books
1259,Customer_827,487.94,2026-07-27,Toys
1260,Customer_832,141.62,2026-03-23,Toys
1261,Customer_732,110.48,2026-02-28,Books
1262,Customer_558,482.65,2026-06-03,Toys
1263,Customer_516,253.36,2026-06-01,Furniture
1264,Customer_870,417.31,2025-10-26,Furniture
1265,Customer_795,487.11,2025-09-09,Furniture
1266,Customer_651,312.2,2025-12-23,Toys
1267,Customer_669,293.88,2026-05-30,Electronics
1268,Customer_91,475.64,2025-12-12,Clothing
1269,Customer_792,404.36,2025-12-21,Electronics
1270,Customer_764,142.2,2025-10-23,Books
1271,Customer_762,427.43,2026-02-04,Books
1272,Customer_755,106.95,2026-01-08,Clothing
1273,Customer_485,173.02,2026-08-01,Furniture
1274,Customer_801,245.75,2026-06-27,Clothing
1275,Customer_516,296.12,2026-03-11,Toys
1276,Customer_898,347.07,2026-02-13,Clothing
1277,Customer_466,151.89,2026-06-23,Electronics
1278,Customer_694,321.37,2025-12-02,Clothing
1279,Customer_217,391.13,2025-09-18,Clothing
1280,Customer_931,375.83,2025-08-06,Clothing
1281,Customer_381,198.64,2026-01-26,Furniture
1282,Customer_299,492.57,2025-12-19,Electronics
1283,Customer_464,487.26,2025-10-24,Furniture
1284,Customer_154,319.54,2025-11-26,Toys
1285,Customer_716,250.71,2026-02-02,Clothing
1286,Customer_829,36.34,2026-01-09,Electronics
1287,Customer_841,349.42,2026-05-29,Clothing
1288,Customer_827,430.13,2026-02-18,Electronics
1289,Customer_293,297.53,2026-02-19,Electronics
1290,Customer_76,164.3,2025-08-09,Books
1291,Customer_934,282.75,2026-02-27,Books
1292,Customer_691,482.64,2025-08-08,Furniture
1293,Customer_989,36.26,2025-08-24,Clothing
1294,Customer_728,339.89,2026-05-21,Electronics
1295,Customer_524,166.7,2026-07-31,Electronics
1296,Customer_90,171.37,2026-05-01,Clothing
1297,Customer_473,257.62,2026-06-26,Toys
1298,Customer_105,171.02,2026-07-14,Clothing
1299,Customer_858,248.54,2026-01-13,Furniture
1300,Customer_24,274.61,2026-03-09,Clothing
1301,Customer_806,240.69,2026-02-17,Furniture
1302,Customer_298,54.57,2026-03-11,Electronics
1303,Customer_570,234.04,2025-10-26,Toys
1304,Customer_140,197.83,2025-12-24,Toys
1305,Customer_75,96.62,2026-03-20,Electronics
1306,Customer_879,38.4,2025-08-20,Toys
1307,Customer_45,51.94,2026-02-07,Toys
1308,Customer_132,285.74,2026-06-16,Furniture
1309,Customer_449,463.55,2026-01-12,Clothing
1310,Customer_341,80.32,2026-06-19,Toys
1311,Customer_277,57.68,2026-03-21,Clothing
1312,Customer_578,282.81,2026-04-23,Clothing
1313,Customer_769,55.83,2025-11-27,Furniture
1314,Customer_409,170.63,2025-09-27,Toys
1315,Customer_877,490.42,2026-01-29,Clothing
1316,Customer_898,298.98,2025-08-10,Clothing
1317,Customer_179,444.71,2026-02-13,Clothing
1318,Customer_194,394.84,2026-06-22,Electronics
1319,Customer_920,151.25,2025-11-29,Books
1320,Customer_829,61.13,2026-05-28,Toys
1321,Customer_893,460.32,2026-06-04,Clothing
1322,Customer_747,249.63,2026-06-04,Furniture
1323,Customer_418,49.07,2026-04-13,Clothing
1324,Customer_633,105.05,2025-08-03,Toys
1325,Customer_512,486.85,2026-04-26,Books
1326,Customer_279,347.25,2025-08-31,Books
1327,Customer_584,449.74,2026-06-02,Furniture
1328,Customer_40,461.59,2025-08-17,Furniture
1329,Customer_233,351.93,2025-09-10,Electronics
1330,Customer_625,388.25,2026-06-29,Clothing
1331,Customer_112,49.54,2025-12-27,Furniture
1332,Customer_412,366.79,2026-03-19,Toys
1333,Customer_920,58.85,2026-04-14,Electronics
1334,Customer_936,427.6,2026-07-24,Toys
1335,Customer_190,203.83,2026-05-04,Furniture
1336,Customer_735,86.78,2026-07-24,Electronics
1337,Customer_138,24.75,2026-07-06,Clothing
1338,Customer_493,472.87,2025-09-30,Electronics
1339,Customer_842,302.16,2026-05-16,Toys
1340,Customer_577,225.33,2025-11-06,Toys
1341,Customer_557,219.45,2026-02-25,Furniture
1342,Customer_887,255.96,2025-10-25,Furniture
1343,Customer_183,174.34,2026-07-06,Furniture
1344,Customer_737,310.57,2026-01-29,Toys
1345,Customer_700,77.84,2025-09-05,Furniture
1346,Customer_282,272.42,2025-09-15,Electronics
1347,Customer_467,316.0,2026-01-15,Clothing
1348,Customer_166,121.85,2026-07-17,Toys
1349,Customer_64,23.05,2025-10-28,Furniture
1350,Customer_190,411.71,2025-08-27,Toys
1351,Customer_850,420.56,2025-08-30,Furniture
1352,Customer_857,10.48,2025-09-13,Toys
1353,Customer_6,88.84,2026-06-30,Clothing
1354,Customer_227,471.39,2026-03-29,Clothing
1355,Customer_114,184.53,2026-03-31,Books
1356,Customer_321,69.04,2026-05-20,Furniture
1357,Customer_728,237.42,2025-09-25,Toys
1358,Customer_462,261.07,2026-07-24,Books
1359,Customer_340,254.96,2026-05-16,Books
1360,Customer_985,42.5,2026-03-27,Clothing
1361,Customer_400,110.51,2025-10-05,Books
1362,Customer_659,325.49,2026-01-08,Books
1363,Customer_435,312.75,2025-08-26,Furniture
1364,Customer_393,362.52,2026-06-10,Books
1365,Customer_363,383.47,2025-08-13,Electronics
1366,Customer_607,157.3,2026-04-30,Furniture
1367,Customer_56,122.17,2026-01-21,Electronics
1368,Customer_918,211.43,2026-07-06,Toys
1369,Customer_73,485.91,2025-09-25,Clothing
1370,Customer_667,104.13,2025-10-12,Electronics
1371,Customer_121,424.07,2025-10-15,Toys
1372,Customer_669,380.2,2026-01-14,Books
1373,Customer_213,493.26,2026-03-16,Toys
1374,Customer_804,23.18,2026-03-29,Clothing
1375,Customer_983,439.76,2025-12-12,Toys
1376,Customer_35,115.51,2025-12-21,Electronics
1377,Customer_52,379.95,2026-07-21,Clothing
1378,Customer_49,232.84,2026-07-21,Furniture
1379,Customer_27,25.72,2026-03-16,Toys
1380,Customer_369,477.9,2026-05-20,Clothing
1381,Customer_324,96.41,2025-10-10,Furniture
1382,Customer_902,12.37,2026-03-29,Electronics
1383,Customer_107,76.64,2026-01-24,Furniture
1384,Customer_92,454.17,2026-02-19,Toys
1385,Customer_589,420.75,2025-08-28,Books
1386,Customer_589,377.76,2025-12-24,Books
1387,Customer_766,336.68,2025-11-08,Furniture
1388,Customer_817,311.76,2026-03-27,Electronics
1389,Customer_511,280.5,2025-12-30,Books
1390,Customer_443,381.22,2026-03-01,Toys
1391,Customer_239,61.1,2026-02-15,Books
1392,Customer_243,172.56,2025-09-17,Electronics
1393,Customer_383,114.74,2025-11-05,Clothing
1394,Customer_939,487.95,2026-02-04,Toys
1395,Customer_551,171.51,2025-11-17,Electronics
1396,Customer_701,219.04,2025-09-09,Electronics
1397,Customer_303,229.68,2025-11-09,Clothing
1398,Customer_805,267.57,2026-06-18,Clothing
1399,Customer_640,75.0,2025-08-13,Clothing
1400,Customer_657,352.9,2026-07-06,Electronics
1401,Customer_222,441.72,2026-04-21,Toys
1402,Customer_361,435.53,2026-06-14,Clothing
1403,Customer_294,256.67,2025-10-06,Clothing
1404,Customer_39,75.02,2026-04-21,Clothing
1405,Customer_428,442.0,2026-04-09,Toys
1406,Customer_860,397.44,2026-04-17,Electronics
1407,Customer_649,396.86,2025-09-15,Books
1408,Customer_955,222.98,2025-10-06,Furniture
1409,Customer_152,436.73,2026-04-07,Electronics
1410,Customer_714,276.24,2025-09-16,Toys
1411,Customer_688,184.32,2025-12-06,Furniture
1412,Customer_946,251.27,2026-03-24,Electronics
1413,Customer_530,206.31,2026-05-08,Electronics
1414,Customer_661,378.02,2026-01-13,Books
1415,Customer_332,171.61,2026-05-09,Clothing
1416,Customer_31,127.58,2026-07-15,Books
1417,Customer_223,268.24,2025-09-24,Electronics
1418,Customer_537,37.11,2026-03-09,Furniture
1419,Customer_584,231.25,2025-10-24,Furniture
1420,Customer_743,469.98,2026-01-05,Electronics
1421,Customer_633,323.74,2026-01-28,Books
1422,Customer_559,318.9,2026-03-30,Toys
1423,Customer_292,327.37,2025-10-02,Books
1424,Customer_178,90.02,2025-11-27,Toys
1425,Customer_679,271.59,2025-11-26,Furniture
1426,Customer_259,63.85,2025-12-17,Electronics
1427,Customer_189,213.27,2026-05-28,Books
1428,Customer_763,338.05,2026-06-20,Toys
1429,Customer_581,258.77,2025-12-22,Toys
1430,Customer_569,247.19,2026-03-20,Toys
1431,Customer_369,481.99,2026-04-30,Electronics
1432,Customer_757,452.78,2025-08-08,Books
1433,Customer_999,471.93,2025-09-28,Electronics
1434,Customer_193,211.34,2026-06-25,Furniture
1435,Customer_466,102.27,2026-08-02,Furniture
1436,Customer_580,406.13,2026-01-18,Electronics
1437,Customer_442,329.86,2026-03-13,Clothing
1438,Customer_626,69.21,2026-02-18,Furniture
1439,Customer_99,113.74,2025-08-25,Electronics
1440,Customer_371,484.23,2025-09-20,Clothing
1441,Customer_101,284.05,2026-01-18,Books
1442,Customer_336,224.04,2026-03-30,Electronics
1443,Customer_181,383.6,2025-11-18,Clothing
1444,Customer_357,68.18,2026-05-16,Clothing
1445,Customer_576,276.5,2026-07-11,Clothing
1446,Customer_478,144.51,2025-10-13,Electronics
1447,Customer_710,435.07,2026-06-07,Clothing
1448,Customer_331,199.05,2025-12-22,Electronics
1449,Customer_232,155.49,2026-04-29,Toys
1450,Customer_758,383.39,2026-04-26,Furniture
1451,Customer_482,482.23,2025-11-13,Books
1452,Customer_827,91.69,2026-05-06,Clothing
1453,Customer_791,320.4,2026-03-17,Clothing
1454,Customer_881,46.32,2026-06-21,Clothing
1455,Customer_776,259.44,2025-09-23,Furniture
1456,Customer_263,312.44,2025-11-03,Clothing
1457,Customer_233,279.96,2025-08-22,Clothing
1458,Customer_262,39.79,2025-10-28,Toys
1459,Customer_680,484.11,2026-07-06,Books
1460,Customer_793,230.93,2025-11-09,Furniture
1461,Customer_163,162.67,2026-02-24,Clothing
1462,Customer_536,308.49,2026-07-26,Books
1463,Customer_975,102.24,2026-04-01,Clothing
1464,Customer_558,295.99,2026-05-25,Books
1465,Customer_818,218.72,2026-07-04,Electronics
1466,Customer_764,442.49,2026-05-30,Toys
1467,Customer_735,95.5,2026-02-23,Toys
1468,Customer_943,426.71,2026-02-11,Electronics
1469,Customer_904,424.2,2025-12-30,Electronics
1470,Customer_871,208.62,2026-05-25,Furniture
1471,Customer_157,22.2,2026-03-27,Books
1472,Customer_459,187.24,2026-03-27,Furniture
1473,Customer_239,370.08,2026-04-20,Books
1474,Customer_296,367.64,2026-03-14,Electronics
1475,Customer_415,417.76,2026-07-02,Furniture
1476,Customer_52,319.05,2026-06-30,Toys
1477,Customer_428,282.68,2026-03-18,Books
1478,Customer_644,47.63,2026-06-22,Toys
1479,Customer_771,95.06,2025-08-13,Electronics
1480,Customer_608,100.14,2025-11-09,Toys
1481,Customer_159,115.87,2026-03-18,Furniture
1482,Customer_21,78.08,2025-12-14,Clothing
1483,Customer_870,110.59,2025-10-16,Toys
1484,Customer_634,378.9,2025-09-16,Electronics
1485,Customer_415,212.07,2025-12-29,Electronics
1486,Customer_993,306.46,2026-05-31,Books
1487,Customer_571,370.74,2026-02-08,Books
1488,Customer_420,367.3,2026-04-29,Electronics
1489,Customer_201,88.42,2025-10-19,Toys
1490,Customer_378,91.53,2025-12-20,Clothing
1491,Customer_912,63.42,2025-12-07,Clothing
1492,Customer_120,306.12,2026-06-18,Clothing
1493,Customer_517,323.23,2025-11-05,Furniture
1494,Customer_391,195.27,2025-12-23,Toys
1495,Customer_56,211.72,2026-04-12,Books
1496,Customer_730,213.48,2026-01-19,Books
1497,Customer_595,89.36,2025-10-12,Books
1498,Customer_755,199.3,2026-07-04,Books
1499,Customer_741,99.78,2025-12-17,Clothing
1500,Customer_429,140.41,2026-06-02,Electronics
1501,Customer_873,491.82,2026-05-01,Books
1502,Customer_304,251.39,2025-12-31,Clothing
1503,Customer_163,42.31,2025-12-07,Toys
1504,Customer_444,46.05,2026-07-05,Books
1505,Customer_508,348.18,2026-03-22,Toys
1506,Customer_108,408.51,2025-11-10,Toys
1507,Customer_816,339.09,2026-07-18,Toys
1508,Customer_287,493.36,2026-05-09,Books
1509,Customer_521,393.7,2026-02-05,Clothing
1510,Customer_215,364.43,2025-11-15,Clothing
1511,Customer_3,208.71,2025-11-06,Books
1512,Customer_717,195.09,2026-01-23,Clothing
1513,Customer_480,40.58,2026-02-09,Toys
1514,Customer_498,368.13,2026-06-17,Furniture
1515,Customer_787,311.79,2025-08-22,Books
1516,Customer_86,20.81,2025-10-18,Electronics
1517,Customer_591,237.09,2026-06-22,Electronics
1518,Customer_843,160.11,2026-01-10,Books
1519,Customer_635,452.64,2025-10-04,Furniture
1520,Customer_369,87.64,2026-01-30,Clothing
1521,Customer_435,415.61,2025-08-24,Electronics
1522,Customer_948,151.09,2026-03-17,Toys
1523,Customer_272,349.48,2026-01-31,Toys
1524,Customer_102,158.0,2025-08-29,Toys
1525,Customer_379,469.3,2025-12-30,Toys
1526,Customer_243,413.25,2026-06-30,Electronics
1527,Customer_804,373.81,2026-03-18,Clothing
1528,Customer_540,476.85,2025-09-06,Clothing
1529,Customer_61,423.47,2025-11-03,Toys
1530,Customer_667,47.7,2026-07-29,Toys
1531,Customer_141,197.44,2025-11-16,Furniture
1532,Customer_730,283.11,2025-09-14,Clothing
1533,Customer_297,362.07,2025-10-26,Books
1534,Customer_905,78.03,2026-04-30,Books
1535,Customer_9,310.32,2026-05-19,Toys
1536,Customer_682,161.91,2025-11-07,Clothing
1537,Customer_52,38.8,2025-10-26,Books
1538,Customer_799,164.94,2026-03-31,Furniture
1539,Customer_877,169.51,2026-03-02,Toys
1540,Customer_510,229.64,2026-06-07,Electronics
1541,Customer_298,116.23,2025-11-02,Books
1542,Customer_787,146.45,2026-07-18,Furniture
1543,Customer_155,308.46,2026-06-06,Electronics
1544,Customer_259,396.94,2025-08-13,Books
1545,Customer_529,131.14,2025-08-19,Toys
1546,Customer_983,203.83,2025-08-25,Toys
1547,Customer_944,381.35,2026-01-25,Clothing
1548,Customer_184,174.49,2025-10-08,Toys
1549,Customer_176,250.58,2025-11-06,Toys
1550,Customer_321,251.82,2026-03-16,Clothing
1551,Customer_319,420.5,2026-01-19,Electronics
1552,Customer_982,116.8,2026-07-19,Electronics
1553,Customer_610,281.62,2026-04-05,Furniture
1554,Customer_884,37.14,2025-11-15,Books
1555,Customer_148,413.38,2026-02-15,Books
1556,Customer_346,415.77,2026-05-03,Clothing
1557,Customer_949,351.66,2026-06-30,Electronics
1558,Customer_422,32.95,2026-06-15,Books
1559,Customer_70,282.68,2025-10-27,Books
1560,Customer_621,411.44,2025-10-26,Toys
1561,Customer_85,235.36,2026-04-05,Toys
1562,Customer_705,171.04,2026-07-31,Toys
1563,Customer_216,19.44,2025-10-10,Furniture
1564,Customer_657,171.76,2025-12-21,Electronics
1565,Customer_101,329.48,2026-05-11,Books
1566,Customer_519,422.97,2026-02-23,Toys
1567,Customer_900,12.64,2025-10-02,Books
1568,Customer_626,488.25,2025-11-22,Books
1569,Customer_487,339.52,2025-11-19,Toys
1570,Customer_831,115.81,2026-07-29,Electronics
1571,Customer_735,129.71,2025-12-31,Furniture
1572,Customer_898,463.35,2026-02-28,Electronics
1573,Customer_506,97.82,2025-10-24,Furniture
1574,Customer_6,271.5,2026-04-18,Clothing
1575,Customer_963,84.32,2025-12-05,Furniture
1576,Customer_909,338.06,2026-01-28,Furniture
1577,Customer_474,79.04,2026-02-15,Electronics
1578,Customer_316,221.75,2025-08-22,Furniture
1579,Customer_740,63.09,2026-06-12,Electronics
1580,Customer_519,456.75,2026-07-30,Electronics
1581,Customer_227,124.39,2025-11-29,Books
1582,Customer_593,107.72,2026-04-01,Electronics
1583,Customer_608,375.25,2025-11-28,Books
1584,Customer_331,325.8,2026-05-08,Electronics
1585,Customer_477,216.56,2025-09-09,Furniture
1586,Customer_993,235.36,2026-02-24,Books
1587,Customer_18,41.27,2025-08-15,Clothing
1588,Customer_967,498.67,2025-10-28,Electronics
1589,Customer_905,129.21,2025-08-29,Electronics
1590,Customer_517,111.29,2026-06-04,Electronics
1591,Customer_777,253.28,2026-06-28,Books
1592,Customer_940,56.89,2026-07-06,Electronics
1593,Customer_434,371.5,2025-12-05,Toys
1594,Customer_967,113.72,2025-09-22,Clothing
1595,Customer_697,447.87,2025-10-05,Toys
1596,Customer_851,139.83,2025-08-12,Furniture
1597,Customer_954,53.31,2025-11-02,Furniture
1598,Customer_39,444.43,2026-04-04,Furniture
1599,Customer_44,418.71,2025-12-30,Electronics
1600,Customer_900,374.19,2026-07-03,Toys
1601,Customer_788,471.21,2026-05-30,Toys
1602,Customer_762,166.27,2026-02-11,Toys
1603,Customer_787,448.06,2026-06-28,Toys
1604,Customer_642,133.17,2026-01-01,Clothing
1605,Customer_447,216.65,2026-07-23,Electronics
1606,Customer_464,423.39,2026-05-05,Electronics
1607,Customer_227,175.38,2025-08-21,Toys
1608,Customer_413,493.04,2026-06-10,Toys
1609,Customer_28,381.69,2025-08-18,Books
1610,Customer_723,42.93,2025-09-02,Toys
1611,Customer_451,291.92,2026-06-12,Toys
1612,Customer_372,398.83,2026-01-05,Books
1613,Customer_124,299.31,2025-10-10,Furniture
1614,Customer_733,277.53,2026-06-11,Clothing
1615,Customer_530,356.35,2025-12-08,Toys
1616,Customer_211,13.66,2026-02-07,Furniture
1617,Customer_462,317.64,2026-05-14,Books
1618,Customer_154,294.17,2025-09-21,Books
1619,Customer_324,470.95,2025-12-12,Books
1620,Customer_882,349.24,2025-08-08,Clothing
1621,Customer_469,469.26,2026-04-29,Toys
1622,Customer_359,271.18,2026-01-22,Books
1623,Customer_34,272.04,2026-02-10,Clothing
1624,Customer_279,319.51,2026-01-17,Clothing
1625,Customer_227,287.56,2025-12-04,Furniture
1626,Customer_48,377.73,2026-01-08,Furniture
1627,Customer_408,137.56,2025-10-04,Furniture
1628,Customer_902,385.9,2025-08-31,Books
1629,Customer_926,285.0,2026-06-27,Toys
1630,Customer_933,205.73,2026-03-09,Clothing
1631,Customer_303,124.58,2026-05-30,Books
1632,Customer_831,207.0,2025-10-17,Toys
1633,Customer_505,103.94,2026-03-26,Books
1634,Customer_936,115.14,2025-11-10,Electronics
1635,Customer_605,427.79,2026-01-16,Toys
1636,Customer_634,447.86,2026-03-28,Books
1637,Customer_844,415.66,2026-04-09,Electronics
1638,Customer_255,118.05,2026-06-11,Electronics
1639,Customer_976,91.46,2025-12-28,Electronics
1640,Customer_28,445.53,2025-08-17,Clothing
1641,Customer_436,237.15,2025-08-03,Books
1642,Customer_591,220.43,2025-10-08,Clothing
1643,Customer_326,126.32,2026-01-16,Electronics
1644,Customer_425,277.72,2026-02-13,Books
1645,Customer_367,361.87,2026-01-14,Books
1646,Customer_266,466.66,2026-01-05,Toys
1647,Customer_92,215.92,2025-11-20,Electronics
1648,Customer_301,446.14,2026-04-17,Toys
1649,Customer_404,214.06,2026-06-18,Clothing
1650,Customer_304,45.78,2025-12-08,Books
1651,Customer_59,331.63,2026-03-20,Electronics
1652,Customer_910,330.48,2025-08-10,Toys
1653,Customer_681,372.88,2025-10-06,Toys
1654,Customer_325,355.91,2026-01-07,Toys
1655,Customer_234,195.53,2026-05-01,Clothing
1656,Customer_954,24.61,2026-01-20,Electronics
1657,Customer_276,191.5,2026-07-11,Electronics
1658,Customer_738,351.77,2025-10-16,Toys
1659,Customer_662,68.25,2026-01-17,Electronics
1660,Customer_214,418.94,2026-02-18,Electronics
1661,Customer_603,24.33,2026-07-20,Electronics
1662,Customer_162,99.04,2026-05-29,Clothing
1663,Customer_507,57.89,2025-10-04,Toys
1664,Customer_534,382.39,2026-05-14,Furniture
1665,Customer_697,216.82,2025-11-25,Furniture
1666,Customer_718,361.52,2026-07-07,Furniture
1667,Customer_120,473.23,2026-01-14,Clothing
1668,Customer_176,97.63,2025-10-06,Electronics
1669,Customer_469,383.44,2026-04-16,Books
1670,Customer_858,406.81,2026-01-26,Toys
1671,Customer_45,41.9,2025-08-08,Furniture
1672,Customer_529,115.02,2026-01-03,Toys
1673,Customer_389,451.35,2025-12-03,Clothing
1674,Customer_763,13.07,2026-04-26,Toys
1675,Customer_904,224.49,2026-01-08,Books
1676,Customer_974,320.85,2025-09-12,Electronics
1677,Customer_159,39.15,2026-07-24,Furniture
1678,Customer_707,257.09,2026-01-10,Toys
1679,Customer_877,333.73,2026-05-10,Clothing
1680,Customer_672,389.82,2025-10-29,Books
1681,Customer_916,419.84,2025-12-12,Toys
1682,Customer_244,37.15,2026-05-05,Clothing
1683,Customer_367,372.86,2025-12-22,Toys
1684,Customer_7,224.46,2026-05-10,Clothing
1685,Customer_638,468.55,2026-07-15,Toys
1686,Customer_202,51.97,2026-05-11,Electronics
1687,Customer_129,112.84,2026-02-24,Clothing
1688,Customer_84,172.57,2025-11-02,Clothing
1689,Customer_720,491.69,2026-07-25,Furniture
1690,Customer_919,278.43,2026-05-18,Books
1691,Customer_822,66.95,2026-07-31,Toys
1692,Customer_44,496.65,2026-03-28,Electronics
1693,Customer_799,175.97,2025-12-19,Books
1694,Customer_293,126.96,2026-04-17,Electronics
1695,Customer_517,115.81,2025-10-30,Furniture
1696,Customer_119,69.5,2026-05-14,Books
1697,Customer_861,160.44,2026-03-06,Toys
1698,Customer_401,179.29,2025-08-23,Furniture
1699,Customer_408,171.85,2025-12-29,Books
1700,Customer_133,262.99,2026-02-01,Toys
1701,Customer_383,53.67,2025-10-11,Clothing
1702,Customer_106,188.78,2026-05-19,Toys
1703,Customer_267,493.37,2025-08-10,Electronics
1704,Customer_257,225.16,2026-05-04,Electronics
1705,Customer_912,298.8,2025-11-18,Electronics
1706,Customer_107,454.73,2026-02-28,Toys
1707,Customer_225,418.32,2025-11-21,Books
1708,Customer_410,116.35,2026-01-01,Toys
1709,Customer_313,347.03,2025-10-20,Books
1710,Customer_430,11.52,2026-03-15,Books
1711,Customer_479,326.22,2026-06-12,Toys
1712,Customer_572,375.39,2025-09-13,Toys
1713,Customer_962,10.24,2026-05-12,Clothing
1714,Customer_866,229.4,2025-09-03,Clothing
1715,Customer_539,228.27,2026-03-01,Books
1716,Customer_719,81.63,2026-02-21,Books
1717,Customer_587,308.97,2026-03-31,Toys
1718,Customer_947,350.75,2025-09-04,Furniture
1719,Customer_253,24.34,2025-10-10,Toys
1720,Customer_341,359.8,2026-07-31,Books
1721,Customer_876,343.71,2026-07-24,Furniture
1722,Customer_523,239.9,2025-08-13,Clothing
1723,Customer_898,400.46,2025-09-03,Electronics
1724,Customer_698,209.18,2026-05-13,Furniture
1725,Customer_923,232.71,2025-09-22,Clothing
1726,Customer_899,237.82,2025-12-23,Toys
1727,Customer_545,162.15,2026-01-13,Furniture
1728,Customer_347,124.5,2025-10-03,Electronics
1729,Customer_788,485.62,2026-07-05,Clothing
1730,Customer_3,177.17,2025-10-29,Clothing
1731,Customer_546,194.32,2026-03-31,Clothing
1732,Customer_719,337.68,2026-05-10,Toys
1733,Customer_212,267.51,2026-01-10,Books
1734,Customer_218,129.66,2026-07-20,Electronics
1735,Customer_142,331.08,2026-02-18,Books
1736,Customer_908,94.88,2025-09-15,Clothing
1737,Customer_593,348.52,2025-08-24,Furniture
1738,Customer_276,378.27,2026-06-21,Furniture
1739,Customer_438,68.9,2026-07-06,Books
1740,Customer_472,154.85,2026-02-03,Clothing
1741,Customer_782,215.48,2026-03-07,Books
1742,Customer_430,275.0,2026-01-05,Books
1743,Customer_954,174.7,2026-01-07,Books
1744,Customer_724,211.71,2025-11-14,Furniture
1745,Customer_875,344.44,2026-02-23,Clothing
1746,Customer_422,348.25,2026-07-15,Clothing
1747,Customer_128,473.11,2025-09-13,Electronics
1748,Customer_232,423.03,2026-01-05,Toys
1749,Customer_587,347.72,2026-07-27,Books
1750,Customer_606,20.3,2025-12-31,Clothing
1751,Customer_47,155.63,2025-08-20,Electronics
1752,Customer_40,230.09,2025-09-11,Toys
1753,Customer_810,156.03,2026-05-01,Books
1754,Customer_995,383.62,2026-02-07,Clothing
1755,Customer_879,471.73,2025-10-20,Books
1756,Customer_880,251.06,2025-08-06,Toys
