OrderID,CustomerName,Amount,Date,Category
1185,Customer_659,320.52,2026-07-28,Furniture
1186,Customer_405,17.76,2026-07-06,Electronics
1187,Customer_158,289.46,2026-01-24,Electronics
1188,Customer_205,436.92,2026-07-02,Electronics
1189,Customer_583,303.79,2025-12-28,Furniture
1190,Customer_339,200.39,2026-05-04,Clothing
1191,Customer_799,289.31,2026-01-15,Furniture
1192,Customer_994,481.65,2025-09-22,Books
1193,Customer_911,300.24,2026-04-28,Electronics
1194,Customer_527,430.47,2026-06-18,Clothing
1195,Customer_521,490.81,2025-08-16,Toys
1196,Customer_507,243.13,2025-12-13,Books
1197,Customer_516,74.59,2025-08-15,Clothing
1198,Customer_17,69.72,2026-03-08,Furniture
1199,Customer_425,271.99,2025-08-24,Books
1200,Customer_787,111.99,2026-02-08,Furniture
1201,Customer_953,322.32,2026-07-27,Clothing
1202,Customer_881,186.84,2025-08-25,Toys
1203,Customer_129,16.63,2026-05-06,Books
1204,Customer_676,433.23,2026-01-07,Furniture
1205,Customer_457,440.72,2026-05-25,Books
1206,Customer_262,157.26,2025-10-16,Clothing
1207,Customer_14,142.52,2025-08-16,Books
1208,Customer_355,293.07,2026-02-27,Electronics
1209,Customer_989,161.95,2026-02-16,Clothing
1210,Customer_781,346.48,2026-06-30,Books
1211,Customer_3,182.78,2026-07-13,Toys
1212,Customer_71,158.21,2025-12-16,Electronics
1213,Customer_369,378.0,2025-11-14,Electronics
1214,Customer_484,282.09,2026-01-13,Furniture
1215,Customer_961,403.58,2026-06-10,Books
1216,Customer_890,439.18,2026-01-27,Books
1217,Customer_432,350.85,2025-08-16,Books
1218,Customer_714,455.14,2025-11-30,Furniture
1219,Customer_295,409.55,2025-12-29,Clothing
1220,Customer_324,499.58,2026-02-23,Toys
1221,Customer_86,196.16,2026-01-26,Books
1222,Customer_456,340.37,2025-12-18,Toys
1223,Customer_476,203.05,2025-08-28,Furniture
1224,Customer_872,123.89,2026-06-10,Electronics
1225,Customer_266,355.51,2025-11-28,Books
1226,Customer_226,204.11,2026-06-18,Books
1227,Customer_543,295.5,2025-12-13,Clothing
1228,Customer_430,346.84,2025-11-12,Electronics
1229,Customer_153,334.38,2026-01-17,Electronics
1230,Customer_911,16.17,2026-06-02,Electronics
1231,Customer_151,170.92,2026-07-06,Toys
1232,Customer_759,233.17,2026-03-15,Books
1233,Customer_292,420.23,2025-11-18,Toys
1234,Customer_859,383.67,2026-06-28,Electronics
1235,Customer_735,437.08,2025-08-12,Toys
1236,Customer_817,246.05,2025-10-20,Electronics
1237,Customer_828,86.76,2025-12-17,Clothing
1238,Customer_420,317.15,2025-08-30,Toys
1239,Customer_971,424.77,2026-06-12,Furniture
1240,Customer_965,333.27,2026-04-04,Electronics
1241,Customer_200,386.14,2026-01-30,Electronics
1242,Customer_66,262.89,2026-03-10,Electronics
1243,Customer_571,104.11,2026-03-27,Electronics
1244,Customer_913,494.64,2025-09-19,Books
1245,Customer_20,355.85,2026-06-03,Toys
1246,Customer_878,473.17,2026-05-05,Toys
1247,Customer_786,304.41,2026-03-24,Toys
1248,Customer_214,335.47,2025-11-26,Clothing
1249,Customer_77,258.51,2025-12-04,Electronics
1250,Customer_668,102.62,2026-06-02,Electronics
1251,Customer_868,68.95,2026-02-27,Clothing
1252,Customer_742,421.64,2026-03-23,Furniture
1253,Customer_376,269.8,2025-08-17,Clothing
1254,Customer_216,419.72,2025-08-29,Toys
1255,Customer_349,32.89,2026-06-10,Toys
1256,Customer_945,334.26,2025-09-14,Toys
1257,Customer_276,25.18,2026-07-28,Toys
1258,Customer_161,219.51,2026-03-20,Electronics
1259,Customer_734,131.52,2025-10-29,Electronics
1260,Customer_308,33.7,2025-10-28,Furniture
1261,Customer_248,22.58,2025-12-04,Toys
1262,Customer_216,357.53,2025-08-24,Toys
1263,Customer_585,453.99,2026-05-08,Clothing
1264,Customer_527,278.9,2026-01-11,Books
1265,Customer_206,480.0,2025-11-17,Books
1266,Customer_25,32.61,2026-03-24,Toys
1267,Customer_627,230.78,2025-12-04,Electronics
1268,Customer_967,265.47,2026-01-19,Toys
1269,Customer_88,260.96,2025-12-07,Books
1270,Customer_356,21.19,2025-09-03,Electronics
1271,Customer_328,199.09,2026-03-16,Toys
1272,Customer_162,424.46,2025-11-16,Electronics
1273,Customer_371,214.87,2026-06-07,Furniture
1274,Customer_383,175.76,2025-10-27,Toys
1275,Customer_177,45.6,2026-01-30,Clothing
1276,Customer_760,321.19,2026-07-19,Furniture
1277,Customer_57,234.41,2025-08-31,Electronics
1278,Customer_211,279.27,2026-06-07,Electronics
1279,Customer_449,171.22,2026-07-03,Books
1280,Customer_862,234.93,2025-11-15,Furniture
1281,Customer_823,358.53,2026-04-08,Electronics
1282,Customer_216,164.4,2025-09-07,Furniture
1283,Customer_929,405.17,2026-07-28,Clothing
1284,Customer_464,339.93,2026-06-16,Clothing
1285,Customer_247,168.78,2026-06-23,Books
1286,Customer_69,372.09,2026-02-15,Clothing
1287,Customer_915,245.26,2026-01-14,Clothing
1288,Customer_961,202.93,2025-11-08,Books
1289,Customer_73,431.61,2026-06-24,Electronics
1290,Customer_455,382.2,2025-08-19,Furniture
1291,Customer_825,29.5,2026-06-09,Toys
1292,Customer_233,329.53,2026-06-01,Furniture
1293,Customer_456,106.25,2026-06-19,Toys
1294,Customer_955,390.03,2026-01-17,Clothing
1295,Customer_673,402.45,2026-05-10,Clothing
1296,Customer_192,343.97,2026-01-24,Toys
1297,Customer_866,469.05,2026-03-03,Books
1298,Customer_573,271.84,2026-07-10,Toys
1299,Customer_57,482.64,2026-05-04,Toys
1300,Customer_543,431.38,2025-09-25,Books
1301,Customer_205,297.93,2025-10-12,Books
1302,Customer_441,200.29,2025-08-19,Books
1303,Customer_935,348.17,2025-09-10,Electronics
1304,Customer_736,324.41,2025-08-25,Clothing
1305,Customer_990,477.42,2026-02-12,Books
1306,Customer_417,24.15,2026-07-03,Clothing
1307,Customer_744,402.48,2026-01-24,Toys
1308,Customer_35,462.59,2026-02-16,Electronics
1309,Customer_567,248.95,2026-05-30,Electronics
1310,Customer_902,43.61,2026-05-11,Toys
1311,Customer_579,268.95,2026-01-07,Books
1312,Customer_443,246.29,2026-02-22,Toys
1313,Customer_513,247.0,2025-11-23,Clothing
1314,Customer_573,303.9,2026-06-08,Furniture
1315,Customer_197,228.52,2025-10-25,Clothing
1316,Customer_482,39.37,2026-02-08,Clothing
1317,Customer_643,310.33,2025-09-07,Clothing
1318,Customer_153,184.02,2025-09-25,Toys
1319,Customer_777,161.52,2026-05-04,Electronics
1320,Customer_762,171.91,2026-04-18,Electronics
1321,Customer_898,141.74,2026-02-02,Books
1322,Customer_843,32.12,2026-03-15,Electronics
1323,Customer_274,466.87,2025-12-24,Toys
1324,Customer_400,157.43,2025-12-30,Electronics
1325,Customer_101,302.18,2026-07-28,Furniture
1326,Customer_329,361.2,2025-12-01,Toys
1327,Customer_161,258.27,2025-08-30,Books
1328,Customer_559,77.38,2025-10-12,Furniture
1329,Customer_457,340.97,2025-11-28,Electronics
1330,Customer_547,88.97,2025-09-22,Electronics
1331,Customer_450,68.53,2026-06-22,Toys
1332,Customer_479,476.47,2026-04-22,Books
1333,Customer_13,346.46,2025-10-20,Clothing
1334,Customer_449,38.99,2025-10-11,Furniture
1335,Customer_332,309.12,2025-12-30,Furniture
1336,Customer_783,225.14,2026-01-09,Clothing
1337,Customer_829,198.92,2025-08-21,Toys
1338,Customer_367,335.71,2025-10-26,Electronics
1339,Customer_879,489.98,2025-11-04,Books
1340,Customer_185,410.64,2026-03-30,Books
1341,Customer_195,332.15,2026-05-27,Electronics
1342,Customer_102,16.61,2026-01-24,Books
1343,Customer_874,321.04,2026-07-05,Books
1344,Customer_449,396.38,2025-12-19,Furniture
1345,Customer_544,188.39,2026-05-23,Books
1346,Customer_925,149.44,2026-02-15,Electronics
1347,Customer_755,120.45,2026-06-09,Books
1348,Customer_926,217.9,2026-01-04,Books
1349,Customer_531,487.51,2025-12-18,Electronics
1350,Customer_397,174.27,2026-05-15,Books
1351,Customer_699,335.38,2026-03-07,Electronics
1352,Customer_864,381.26,2026-02-13,Electronics
1353,Customer_510,165.13,2026-06-11,Clothing
1354,Customer_758,377.72,2025-12-28,Toys
1355,Customer_7,304.64,2026-05-05,Toys
1356,Customer_102,462.86,2025-12-28,Toys
1357,Customer_43,46.84,2025-08-08,Electronics
1358,Customer_431,327.24,2025-10-07,Electronics
1359,Customer_682,179.62,2026-04-14,Books
1360,Customer_80,297.9,2026-07-17,Books
1361,Customer_14,426.01,2026-06-02,Electronics
1362,Customer_166,205.1,2026-01-12,Toys
1363,Customer_59,178.34,2025-12-21,Electronics
1364,Customer_704,266.27,2025-12-18,Books
1365,Customer_888,358.33,2026-06-30,Books
1366,Customer_617,309.29,2026-06-29,Books
1367,Customer_803,413.45,2026-01-06,Electronics
1368,Customer_439,429.2,2025-11-10,Books
1369,Customer_588,458.46,2026-07-21,Books
1370,Customer_919,196.68,2025-08-31,Electronics
1371,Customer_960,466.63,2025-11-29,Electronics
1372,Customer_24,73.36,2025-08-14,Electronics
1373,Customer_509,353.27,2026-03-21,Books
1374,Customer_712,319.81,2025-10-23,Books
1375,Customer_625,386.43,2026-07-25,Clothing
1376,Customer_190,76.48,2026-01-26,Toys
1377,Customer_893,352.39,2025-09-23,Furniture
1378,Customer_244,30.97,2026-05-26,Toys
1379,Customer_160,131.38,2026-06-11,Books
1380,Customer_618,124.49,2026-05-03,Furniture
1381,Customer_990,60.89,2026-02-15,Books
1382,Customer_917,325.59,2025-08-15,Clothing
1383,Customer_390,472.7,2025-09-05,Electronics
1384,Customer_871,46.95,2025-10-28,Books
1385,Customer_675,178.02,2026-05-07,Books
1386,Customer_41,118.06,2026-01-16,Clothing
1387,Customer_86,360.87,2026-06-26,Furniture
1388,Customer_848,315.52,2026-03-11,Toys
1389,Customer_39,415.2,2026-07-26,Books
1390,Customer_276,12.32,2026-01-24,Toys
1391,Customer_874,422.12,2026-07-17,Books
1392,Customer_616,420.57,2026-01-07,Books
1393,Customer_119,413.48,2026-03-19,Toys
1394,Customer_793,459.39,2025-10-17,Electronics
1395,Customer_611,407.5,2025-11-06,Clothing
1396,Customer_330,113.89,2026-04-23,Books
1397,Customer_286,271.47,2025-08-28,Toys
1398,Customer_294,34.97,2025-10-04,Electronics
1399,Customer_655,324.96,2026-06-06,Furniture
1400,Customer_564,80.12,2025-10-29,Toys
1401,Customer_544,47.27,2025-11-26,Toys
1402,Customer_425,394.46,2025-09-15,Electronics
1403,Customer_732,199.95,2025-11-15,Books
1404,Customer_260,86.19,2025-08-05,Books
1405,Customer_292,89.15,2025-10-30,Toys
1406,Customer_782,198.93,2026-07-01,Electronics
1407,Customer_547,105.48,2025-09-12,Furniture
1408,Customer_108,497.2,2025-10-10,Books
1409,Customer_202,311.26,2026-01-09,Books
1410,Customer_928,288.76,2026-04-13,Furniture
1411,Customer_801,424.56,2026-03-05,Electronics
1412,Customer_911,76.48,2026-03-18,Clothing
1413,Customer_231,80.28,2025-10-07,Books
1414,Customer_526,146.47,2025-09-05,Toys
1415,Customer_286,359.83,2026-02-02,Books
1416,Customer_543,317.54,2026-05-09,Toys
1417,Customer_185,339.72,2026-05-06,Books
1418,Customer_646,212.67,2026-01-31,Furniture
1419,Customer_904,413.05,2026-05-13,Furniture
1420,Customer_103,338.76,2025-12-10,Clothing
1421,Customer_607,133.38,2026-07-08,Toys
1422,Customer_716,64.62,2026-01-01,Clothing
1423,Customer_93,309.42,2025-09-09,Electronics
1424,Customer_502,293.82,2026-07-22,Toys
1425,Customer_284,347.97,2025-12-09,Electronics
1426,Customer_40,143.56,2026-04-24,Electronics
1427,Customer_525,243.83,2025-10-19,Clothing
1428,Customer_260,370.56,2025-11-13,Electronics
1429,Customer_280,62.06,2025-09-11,Books
1430,Customer_841,367.01,2025-11-27,Clothing
1431,Customer_954,322.81,2026-07-11,Furniture
1432,Customer_380,28.87,2026-01-20,Electronics
1433,Customer_605,14.58,2026-06-06,Furniture
1434,Customer_993,452.25,2026-01-29,Books
1435,Customer_949,296.13,2025-10-17,Furniture
1436,Customer_40,176.73,2025-12-24,Furniture
1437,Customer_70,272.32,2026-06-11,Electronics
1438,Customer_15,31.5,2025-10-24,Books
1439,Customer_894,181.05,2025-12-19,Electronics
1440,Customer_354,151.82,2026-02-04,Furniture
1441,Customer_470,38.33,2025-08-11,Furniture
1442,Customer_510,42.41,2026-02-01,Clothing
1443,Customer_107,324.86,2026-05-30,Furniture
1444,Customer_441,364.83,2026-01-01,Books
1445,Customer_75,367.6,2026-02-22,Furniture
1446,Customer_29,13.5,2026-05-20,Toys
1447,Customer_70,213.07,2025-12-04,Electronics
1448,Customer_963,167.29,2025-11-11,Clothing
1449,Customer_294,358.51,2026-02-17,Toys
1450,Customer_188,345.31,2025-08-31,Electronics
1451,Customer_473,139.1,2026-02-09,Furniture
1452,Customer_772,29.52,2026-03-21,Toys
1453,Customer_903,327.34,2025-11-06,Toys
1454,Customer_972,111.74,2026-06-11,Books
1455,Customer_813,180.19,2025-08-30,Electronics
1456,Customer_962,57.22,2025-09-26,Clothing
1457,Customer_108,336.05,2026-01-26,Clothing
1458,Customer_323,207.11,2025-12-08,Toys
1459,Customer_431,95.28,2026-02-04,Books
1460,Customer_42,400.82,2026-04-30,Clothing
1461,Customer_238,113.08,2026-01-28,Clothing
1462,Customer_865,342.04,2026-07-13,Electronics
1463,Customer_463,185.1,2026-04-28,Electronics
1464,Customer_767,112.31,2026-02-11,Clothing
1465,Customer_904,234.5,2026-03-01,Toys
1466,Customer_623,187.28,2026-06-18,Furniture
1467,Customer_89,264.06,2026-07-06,Furniture
1468,Customer_658,379.55,2026-07-18,Books
1469,Customer_819,280.83,2025-12-21,Books
1470,Customer_827,372.44,2026-04-13,Toys
1471,Customer_298,126.9,2026-02-28,Books
1472,Customer_839,365.62,2026-01-09,Books
1473,Customer_792,483.58,2026-01-31,Furniture
1474,Customer_472,301.61,2026-01-11,Electronics
1475,Customer_178,264.45,2026-01-25,Furniture
1476,Customer_116,421.13,2026-01-29,Clothing
1477,Customer_261,303.8,2025-10-20,Furniture
1478,Customer_534,181.63,2026-06-23,Toys
1479,Customer_571,232.52,2025-08-29,Furniture
1480,Customer_988,15.96,2026-01-30,Books
1481,Customer_600,432.64,2025-08-21,Furniture
1482,Customer_778,471.9,2026-06-11,Clothing
1483,Customer_690,471.05,2026-05-07,Books
1484,Customer_547,197.79,2026-04-28,Electronics
1485,Customer_258,158.29,2025-10-05,Furniture
1486,Customer_356,491.93,2025-12-23,Clothing
1487,Customer_191,432.54,2025-09-21,Clothing
1488,Customer_468,326.33,2025-11-07,Electronics
1489,Customer_954,275.02,2026-02-13,Clothing
1490,Customer_112,484.08,2026-04-04,Clothing
1491,Customer_375,176.33,2025-09-09,Toys
1492,Customer_482,439.62,2025-11-06,Books
1493,Customer_384,266.71,2025-10-04,Books
1494,Customer_646,367.59,2026-06-10,Books
1495,Customer_674,53.89,2025-08-14,Furniture
1496,Customer_828,350.52,2026-02-04,Clothing
1497,Customer_388,361.75,2025-09-11,Books
1498,Customer_178,188.35,2026-06-08,Electronics
1499,Customer_980,389.6,2026-02-15,Toys
1500,Customer_547,281.39,2026-03-15,Electronics
1501,Customer_40,290.41,2025-08-15,Toys
1502,Customer_805,204.31,2025-10-04,Electronics
1503,Customer_96,360.18,2025-12-23,Clothing
1504,Customer_765,83.74,2025-08-20,Toys
1505,Customer_972,47.26,2026-04-12,Electronics
1506,Customer_995,18.19,2026-04-12,Toys
1507,Customer_210,375.64,2026-03-09,Electronics
1508,Customer_444,68.86,2025-09-28,Toys
1509,Customer_117,344.13,2026-02-08,Books
1510,Customer_740,67.98,2026-01-23,Books
1511,Customer_93,49.83,2026-01-11,Toys
1512,Customer_506,279.67,2026-04-19,Books
1513,Customer_228,428.02,2025-08-28,Clothing
1514,Customer_998,283.23,2026-08-01,Electronics
1515,Customer_913,492.04,2025-12-26,Clothing
1516,Customer_592,492.07,2025-12-12,Toys
1517,Customer_565,213.9,2025-09-06,Furniture
1518,Customer_468,477.49,2025-10-23,Clothing
1519,Customer_691,122.11,2025-08-07,Clothing
